Date,Open,High,Low,Close,Volume
2011-08-04,32.419597920882,32.562925959601,31.569024299511,31.569024299511,26524156.659823
2011-08-05,31.810393534462,32.272536126533,31.039914993552,31.810393534462,34270806.10218
2011-08-08,31.168789784668,31.540358691767,30.170190819108,30.182114748379,35749884.039114
2011-08-09,30.556092530078,31.369569482605,29.640961069418,31.278754910173,33607101.239563
2011-08-10,30.910799314975,31.118685192982,29.909671031084,29.96001651023,31833370.304793
2011-08-11,30.071065629305,31.731502891302,30.018552163018,31.330063939159,23576674.878246
2011-08-12,31.601303219155,31.930957708208,31.319344447188,31.6408087626,14175841.656011
2011-08-15,31.930957708208,32.242666081489,31.711147900929,32.168713631259,14821577.779624
2011-08-16,31.990697798296,32.346729464222,31.79003854409,32.140048023515,16501319.610773
2011-08-17,32.25230157989,32.543775406528,31.889163733893,32.168713631259,12656546.056463
2011-08-18,31.533132067966,31.601303219155,30.840339732915,31.110254131881,14270382.420429
2011-08-19,30.840339732915,31.48904966278,30.768675713556,31.03027949515,18010234.109347
2011-08-22,31.521328582424,31.591667720754,30.969334967762,31.010044948508,11777099.966381
2011-08-23,31.128320691383,32.048029013783,31.060149540194,32.02177228064,12479411.876479
2011-08-24,31.899883225864,32.409962422481,31.850983071478,32.387319001238,11761502.782821
2011-08-25,32.307223920777,32.430317412853,31.731502891302,31.840263579506,15550721.83467
2011-08-26,31.658634434642,32.346729464222,31.050514041793,32.242666081489,12478871.935335
2011-08-29,32.597613753845,33.09083082826,32.562925959601,33.061081226946,11473838.046491
2011-08-30,33.009651754229,33.368092294756,32.70866287292,33.16984191515,11804636.127612
2011-08-31,33.345448873513,33.62487832715,33.132745246305,33.402780089001,10386089.359962
2011-09-01,33.378811786728,33.749055812796,33.111306262363,33.181645400692,9624991.6717202
2011-09-02,32.653740532033,32.948707226841,32.380212821167,32.455369708697,5183368.850967
2011-09-06,31.658634434642,32.574849888872,31.6408087626,32.539078101058,44453187.806687
2011-09-07,32.916548750927,33.31798770307,32.779122454979,33.307147767368,10855657.337823
2011-09-08,33.077822905418,33.427832384844,32.884269831283,32.946418795971,9130733.7340076
2011-09-09,32.602311059316,32.622666049689,31.821113026434,31.972751682524,16098446.502418
2011-09-12,31.591667720754,32.110177978472,31.48904966278,32.077899058827,13393118.69711
2011-09-13,32.161487007458,32.485239753741,31.993106672896,32.413575734381,11253458.347895
2011-09-14,32.529442602656,33.077822905418,32.069467997726,32.714685059421,14000292.977618
2011-09-15,32.978577271885,33.040726236573,32.501981432213,33.020491689931,12105169.04265
2011-09-16,32.950047984358,33.110575978639,32.698114870945,33.020249032603,11865722.766481
2011-09-19,32.527044739726,32.818151475624,32.437915763797,32.669603182409,6009547.1568186
2011-09-20,32.830011379679,33.352805534189,32.654269165044,33.010665271751,10829657.272284
2011-09-21,33.030791169541,33.080866319996,32.102843524988,32.120813076586,14044857.825349
2011-09-22,31.318772090234,31.639588484775,31.091756755038,31.470914293769,26669915.774307
2011-09-23,31.278280700631,31.679960077366,31.170223797018,31.479060490494,17981482.013166
2011-09-26,31.740577364759,32.042226237595,31.37100358688,31.999578501801,13336816.222093
2011-09-27,32.508116812042,32.879966733123,32.342916734345,32.485594974039,14318915.097318
2011-09-28,32.612579805336,32.66253515878,31.878343927015,31.929377453555,15071985.132471
2011-09-29,32.342916734345,32.571130039648,31.670376316514,32.13614709395,12782810.217745
2011-09-30,31.797600741832,32.346510644665,31.715539789532,31.727399693587,10356008.262985
2011-10-03,31.488644251346,31.929377453555,30.698463169049,30.721104804063,48032041.490069
2011-10-04,30.44904579286,31.083490761302,30.107983703518,31.051385162446,20949635.956956
2011-10-05,31.083490761302,31.569387436529,30.980105941105,31.549261538739,8931258.7182146
2011-10-06,31.529015843938,31.929377453555,31.391129484671,31.929377453555,9795419.814087
2011-10-07,31.97945260401,32.13614709395,31.801074855141,31.897271854699,10757335.387594
2011-10-10,32.228869980199,32.680384913368,32.228869980199,32.632825500137,6588341.9016504
2011-10-11,32.508116812042,32.642289463979,32.418987836113,32.581672176586,5107410.5487947
2011-10-12,32.698114870945,32.921536295822,32.581672176586,32.603115841494,8411010.7820024
2011-10-13,32.517460978874,32.680384913368,32.310811135489,32.571130039648,5969970.8507114
2011-10-14,32.950047984358,32.950047984358,32.688650907103,32.879966733123,6229327.2456899
2011-10-17,32.798025577834,32.798025577834,32.260975579056,32.310811135489,6760757.1737556
2011-10-18,32.19796235145,32.798025577834,31.988796770842,32.550764547836,9932527.5639694
2011-10-19,32.750466164603,32.879966733123,32.354776638401,32.485594974039,6233461.3676218
2011-10-20,32.418987836113,32.642289463979,32.082717627197,32.455885315396,6920419.1173526
2011-10-21,32.798025577834,33.160411535073,32.798025577834,33.110575978639,6784645.3624343
2011-10-24,33.2090491214,33.620072664966,33.110575978639,33.613124438348,36228334.760751
2011-10-25,33.479910162497,33.519203581992,32.839595140532,32.931120056674,8333300.7359506
2011-10-26,33.226898875988,33.488295953243,32.950047984358,33.371853258883,8655617.4850315
2011-10-27,34.002824114017,34.271289214901,33.711597581108,34.177488155556,16386568.575804
2011-10-28,34.159518603957,34.318848628132,33.980182479003,34.210791724519,10197587.73426
2011-10-31,34.011090107752,34.030137832447,33.553705121062,33.553705121062,6998796.5817047
2011-11-01,32.900212427925,33.323095875546,32.830011379679,32.921536295822,5995969.0238533
2011-11-02,33.313631911704,33.313631911704,32.931120056674,33.139087667176,3018407.2594299
2011-11-03,33.418214702008,33.558497001488,33.160411535073,33.499077684202,3618760.5411678
2011-11-04,33.264874528366,33.359993354828,32.954839864784,33.184131343183,3467492.2453774
2011-11-07,33.2090491214,33.640438156778,33.070084589037,33.579820869385,5520141.8574781
2011-11-08,33.738911299538,34.020554071594,33.479910162497,33.992042383058,4962544.587193
2011-11-09,33.381317222725,33.50961982114,32.879966733123,33.010665271751,13046961.419859
2011-11-10,33.301772007649,33.640438156778,33.148431834007,33.479910162497,6093239.5600957
2011-11-11,33.769818928288,34.167904394703,33.769818928288,34.071707395145,7083967.7415442
2011-11-14,33.849483940375,33.992042383058,33.690273713211,33.842415916746,4100150.9294423
2011-11-15,33.819774281732,34.020554071594,33.620072664966,33.921961131823,5627424.5098647
2011-11-16,33.548913240635,33.809112347784,33.248342540895,33.268468438686,10464668.67547
2011-11-17,33.221028822466,33.248342540895,32.642289463979,32.921536295822,10134160.27151
2011-11-18,33.010665271751,33.05235463146,32.809885481889,32.85025707448,6194672.8339347
2011-11-21,32.391674117683,32.466427452333,32.102843524988,32.21808824924,7436575.8551299
2011-11-22,32.206348142196,32.44749952465,32.120813076586,32.300149201541,5160455.5750311
2011-11-23,32.082717627197,32.082717627197,31.789214951086,31.831982483891,6472355.8789672
2011-11-25,31.740577364759,31.959087112199,31.679960077366,31.709669736009,2497581.9600981
2011-11-28,32.24899587799,32.623361536295,32.24899587799,32.561546278796,7380993.2927323
2011-11-29,32.632825500137,32.900212427925,32.592453907545,32.698114870945,4789860.8328208
2011-11-30,33.422886785424,33.920763161716,33.374249199097,33.880391569125,13375080.415804
2011-12-01,33.797252443729,34.120464778483,33.797252443729,33.929148952463,5971050.6712404
2011-12-02,34.11088101763,34.160716574064,33.425282725637,33.507223880927,15173379.690998
2011-12-05,33.86134384443,33.992042383058,33.40036494742,33.569039138426,43739087.468962
2011-12-06,33.628458455712,33.920763161716,33.565445228106,33.710399611002,5064185.7454208
2011-12-07,33.659366084462,34.120464778483,33.527589372738,33.958738814095,6479719.3628396
2011-12-08,33.787788479887,33.86853166507,33.254212594418,33.330283696185,7784512.0406124
2011-12-09,33.485900013029,33.88865756286,33.425282725637,33.818576311626,5605805.3750802
2011-12-12,33.591560976429,33.671345785527,33.268468438686,33.418214702008,5421449.7960031
2011-12-13,33.589404630238,33.807914377677,33.254212594418,33.359993354828,5022714.9139739
2011-12-14,33.319621762237,33.495483773882,33.243550660469,33.339747660027,5186731.4884494
2011-12-15,33.548913240635,33.797252443729,33.531063486047,33.711597581108,6535289.3006792
2011-12-16,33.750126508401,33.750126508401,33.401678618849,33.412161837406,5777222.7460433
2011-12-19,33.558688642244,33.802066091254,33.3082826717,33.412161837406,4601636.1757405
2011-12-20,33.790272470377,34.160163306979,33.73952416236,34.111678421151,5208816.7761592
2011-12-21,34.200309268955,34.3787622394,34.059619710814,34.333732050596,5196888.0737656
2011-12-22,34.469656509392,34.591285670156,34.312527358514,34.579611176762,3699828.3060722
2011-12-23,34.659903100714,34.840619493347,34.579611176762,34.799282256535,2240243.1485587
2011-12-27,34.728401403788,34.959985231922,34.728401403788,34.880884582806,2224069.9135625
2011-12-28,34.880884582806,34.880884582806,34.429510547416,34.498127977975,5908161.7102262
2011-12-29,34.498127977975,34.811075877412,34.469656509392,34.747342673682,4775359.8592858
2011-12-30,34.658711825878,34.865398009937,34.638698408632,34.70004906269,2711529.3035605
2012-01-03,35.13129055335,35.26006736313,35.029793937316,35.140820752038,18864220.423509
2012-01-04,35.108894586432,35.13129055335,34.852532241708,34.968324155774,6173982.8643938
2012-01-05,34.780460114125,35.108894586432,34.709460133895,35.069820771808,5939678.7401488
2012-01-06,35.062673122792,35.211582477301,34.959985231922,35.13129055335,6762440.124785
2012-01-09,35.20229053358,35.22111267599,34.909236923905,35.191569060055,10695296.233036
2012-01-10,35.49879884028,35.530725005887,35.401829068623,35.451505229288,7122237.6852436
2012-01-11,35.411359267312,35.54239949928,35.287228429392,35.479857570386,3500956.5074267
2012-01-12,35.561459896658,35.620547128527,35.328684793688,35.589812237756,3409114.6397648
2012-01-13,35.359300556975,35.460916300493,35.159642894448,35.428990134886,4826743.6716182
2012-01-17,35.709058848848,35.873335648743,35.609825655002,35.648899469626,5792820.4511951
2012-01-18,35.638177996101,35.863805450054,35.569560565543,35.853203104013,6940370.2543993
2012-01-19,35.789469900283,35.889894368964,35.658191413347,35.853203104013,4447514.3616028
2012-01-20,35.898114165333,35.957201397203,35.718469920053,35.853203104013,7768836.1554348
2012-01-23,35.863805450054,35.90990778621,35.589812237756,35.688926304118,4211931.3761887
2012-01-24,35.589812237756,35.820204791054,35.589812237756,35.699647777643,4382134.171274
2012-01-25,35.561459896658,36.019743326097,35.479857570386,35.957201397203,4759917.885739
2012-01-26,36.101345652368,36.101345652368,35.67844308556,35.800072246324,5074495.7277726
2012-01-27,35.658191413347,35.938260127309,35.658191413347,35.820204791054,3500669.5888721
2012-01-30,35.600295456314,35.789469900283,35.451505229288,35.770528630389,5297790.3046405
2012-01-31,35.917055435227,36.134343965327,35.712632673356,35.79530714698,7538659.7650888
2012-02-01,35.920629259735,36.318753309952,35.90990778621,36.153404362705,13009191.120702
2012-02-02,36.143874164016,36.192239922361,35.800072246324,36.008068832703,5953321.3365645
2012-02-03,36.192239922361,36.265622452263,36.091934581163,36.219400988623,8292407.5040693
2012-02-06,36.05881714072,36.153404362705,35.90990778621,36.019743326097,2898511.3327134
2012-02-07,35.966612468408,36.192239922361,35.863805450054,36.153404362705,3442135.6645898
2012-02-08,36.192239922361,36.192239922361,35.947790325998,36.153404362705,3242759.4309632
2012-02-09,36.133152690491,36.143874164016,35.863805450054,35.957201397203,6164476.4655515
2012-02-10,35.751587360496,35.853203104013,35.620547128527,35.810674592365,3648006.0754171
2012-02-13,35.976142667096,36.173417779951,35.966612468408,36.080021832802,5493761.6021434
2012-02-14,36.091934581163,36.245489907533,35.998538634014,36.22654863764,4253102.9192519
2012-02-15,36.254900978738,36.318753309952,36.048095667195,36.162696306426,3313537.7526859
2012-02-16,36.101345652368,36.401427783576,36.03999499831,36.362473096436,3354131.2268024
2012-02-17,36.339958002034,36.362473096436,36.173417779951,36.236078836328,4531295.4259729
2012-02-21,36.308031836427,36.339958002034,35.920629259735,35.976142667096,7076174.9848701
2012-02-22,35.947790325998,36.091934581163,35.853203104013,35.976142667096,4212263.1522167
2012-02-23,35.998538634014,36.070610761597,35.93004033094,36.008068832703,3551575.203613
2012-02-24,36.111947998409,36.236078836328,36.03999499831,36.192239922361,7647137.8307249
2012-02-27,36.008068832703,36.339958002034,35.920629259735,36.254900978738,9274063.3687147
2012-02-28,36.22654863764,36.461706290281,36.180565428967,36.401427783576,4370213.0861872
2012-02-29,36.368310343133,36.486484806872,36.186402675664,36.186402675664,3036337.1885791
2012-03-01,36.210109044902,36.422751603142,36.180565428967,36.370692892805,6014044.8133578
2012-03-02,36.366046920944,36.383677788518,36.221783538295,36.311605660936,2463699.3816035
2012-03-05,36.265622452263,36.422751603142,36.180565428967,36.22654863764,3395744.573658
2012-03-06,36.030464799621,36.12386074677,35.67844308556,35.761117559184,4315933.0045494
2012-03-07,35.841409483136,35.958392672039,35.729191393577,35.920629259735,1584839.0717476
2012-03-08,36.114330548081,36.415603954125,36.114330548081,36.321135859624,4186392.2393415
2012-03-09,36.373075442477,36.602395848422,36.354253300067,36.477073735667,4698177.9216762
2012-03-12,36.480647560175,36.539734792045,36.390825437535,36.473499911159,2426575.1675346
2012-03-13,36.676731398193,36.995754799295,36.583335451045,36.98634372809,7159384.7512328
2012-03-14,36.894139055778,37.056033306001,36.894139055778,36.976813529401,6216968.1728345
2012-03-15,36.989798425115,37.099753092485,36.889373956433,37.038283310943,3819860.9797029
2012-03-16,36.950644027108,36.991654599249,36.800113892369,36.848236124419,4000267.4640677
2012-03-19,36.790631679157,36.898728909773,36.717737165091,36.838872438873,4130751.3002611
2012-03-20,36.700195070649,36.773089584715,36.608454657823,36.650769034282,1903941.3198599
2012-03-21,36.680163895238,36.717737165091,36.568392307003,36.640220072083,3717854.8919106
2012-03-22,36.481393000784,36.58972728673,36.399134801171,36.513158415044,4266196.980975
2012-03-23,36.58972728673,36.657762166525,36.461480353039,36.657762166525,1807759.1154923
2012-03-26,36.860088890934,37.258578901164,36.809477577916,37.258578901164,9504576.9290376
2012-03-27,37.339651824126,37.482003549969,37.280862102212,37.330288138579,5334529.82771
2012-03-28,37.362053552839,37.490063431199,37.069171692256,37.250281964604,8930384.4211262
2012-03-29,37.090506671983,37.370231961734,37.038710082313,37.330288138579,8620652.3566648
2012-03-30,37.47489189006,37.671173703547,37.416102168147,37.615939811587,7242822.2250123
2012-04-02,37.608828151678,37.840431209379,37.482003549969,37.738141834356,10149187.138173
2012-04-03,37.780456210814,37.999139753013,37.548853153113,37.718110658945,8863069.0423715
2012-04-04,37.566632302885,37.631111352726,37.431273709286,37.519458292156,7096893.9778618
2012-04-05,37.399626822691,37.511398410926,37.319620648716,37.482003549969,2796571.4497199
2012-04-09,37.198603902599,37.219701826995,37.018678906903,37.038710082313,2853765.7885118
