Date,Open,High,Low,Close,Volume
2008-10-13,8.3890886953849,8.8790466001487,8.2243152226867,8.8790466001487,32870201.760936
2008-10-14,9.1940273945916,9.2249560255171,8.4655976476664,8.5810881616438,48833427.825472
2008-10-15,8.5106158524588,8.5254508417687,7.9192203478086,7.9364260026261,35791853.827842
2008-10-16,7.9565522195895,8.3505959307009,7.5751927909359,8.3505959307009,39838663.345909
2008-10-17,8.2092480547961,8.6447784122892,8.0663115886028,8.2691501285996,31264804.058088
2008-10-20,8.3985469175644,8.6001756849569,8.1904538096901,8.6001756849569,37734917.261034
2008-10-21,8.4655976476664,8.5208072701561,8.0994886857828,8.1500058569586,20009842.455399
2008-10-22,8.0711262391696,8.0711262391696,7.5260931310945,7.7265610055838,22789715.423173
2008-10-23,7.7633429807263,7.941240653193,7.4008388968052,7.8979210180168,37059492.510087
2008-10-24,7.1688924947521,7.7633429807263,7.145894595344,7.5307244827819,28272336.500988
2008-10-27,7.4483621862833,7.768646428305,7.29945017662,7.3753970123379,17504664.292916
2008-10-28,7.6150419673278,8.3985469175644,7.4784354224381,8.3985469175644,24177819.653633
2008-10-29,8.2751989916214,8.4334470242113,8.0609959210988,8.0753298934716,33117420.129845
2008-10-30,8.3256428432454,8.4561394254869,8.1393256422495,8.3747547230121,38308708.821119
2008-10-31,8.1904538096901,8.5106158524588,8.1761198373173,8.3256428432454,46909756.491187
2008-11-03,8.3457812801341,8.4187464540796,8.2592764289601,8.3256428432454,13548146.652518
2008-11-04,8.4803593174246,8.7254299192462,8.4187464540796,8.6744239510585,24448936.695645
2008-11-05,8.5058623015184,8.5712633417054,8.1340832942973,8.1500058569586,18080658.812458
2008-11-06,8.0551425768818,8.1109020960098,7.6394329382196,7.7004470252251,23824914.059257
2008-11-07,7.8042797304696,7.9673546335516,7.768646428305,7.9192203478086,18432223.154772
2008-11-10,8.1109020960098,8.1109020960098,7.7419947712333,7.8363081546718,12580270.031916
2008-11-11,7.7893958614585,7.8148377459258,7.564524796152,7.6631151534443,30540766.898669
2008-11-12,7.5355391333487,7.5700115426101,7.2857760802132,7.3042648271868,14836966.315311
2008-11-13,7.2857760802132,7.778165750111,6.9340744102542,7.758589429786,29438346.902383
2008-11-14,7.5848343119948,7.7840924138798,7.3493441316057,7.4067533406487,22159889.968987
2008-11-17,7.2817557247907,7.439942657754,7.1641878235129,7.1943954788459,19151292.198713
2008-11-18,7.2258740064097,7.3331160708119,6.9999031478266,7.2946844057544,16191801.929954
2008-11-19,7.2857760802132,7.3753970123379,6.8759320056934,6.8902048784397,16502109.064244
2008-11-20,6.7851501806656,7.1215525041534,6.5401528983958,6.5960346167768,38023378.926263
2008-11-21,6.6730812457713,6.944204728325,6.470719282861,6.944204728325,40298277.448591
2008-11-24,7.0853082057239,7.453005757896,7.0246729364026,7.2857760802132,23876810.448524
2008-11-25,7.443608635343,7.5307244827819,7.145894595344,7.3860161274205,25723323.373315
2008-11-26,7.1943954788459,7.6394329382196,7.1796949087142,7.6150419673278,17516667.639617
2008-11-28,7.4844842854598,7.6631151534443,7.4844842854598,7.6255877628587,3719267.4175319
2008-12-01,7.4844842854598,7.4892989360267,7.0698744400744,7.0752389872796,12595881.420315
2008-12-02,7.2045135769914,7.3541099024713,7.0752389872796,7.3226313749075,16009011.941816
2008-12-03,7.1688924947521,7.5503130230322,7.1493039545017,7.5355391333487,19319630.38001
2008-12-04,7.3807126798418,7.5307244827819,7.1255728595759,7.2311774539884,20124890.621888
2008-12-05,7.153519828729,7.5355391333487,7.0106933418634,7.5154129163853,20803326.029539
2008-12-08,7.69508247802,7.972108184492,7.6346182876528,7.8658925938147,18814214.851671
2008-12-09,7.7467483221736,8.0391589145939,7.7265610055838,7.8148377459258,16336540.130645
2008-12-10,7.85106982443,7.941240653193,7.7058726720568,7.7520028900511,13966397.163547
2008-12-11,7.6903167071543,7.8416116022505,7.5355391333487,7.5848343119948,35361755.453878
2008-12-12,7.364606818301,7.7733510995441,7.3541099024713,7.6731721519633,15702152.455443
2008-12-15,7.7467483221736,7.7467483221736,7.474476166642,7.5906387765107,11140262.047169
2008-12-16,7.6540846286502,7.9846213879956,7.6310256296156,7.9846213879956,19651138.953238
2008-12-17,7.85106982443,7.9461164033863,7.7211842384533,7.8315546037314,17125726.624506
2008-12-18,7.8570453679,7.870108468042,7.5751927909359,7.6102761964622,17686198.135896
2008-12-19,7.7105162436695,7.8042797304696,7.6346182876528,7.6346182876528,34642102.936647
2008-12-22,7.6427934176762,7.6731721519633,7.4008388968052,7.5307244827819,15815944.476774
2008-12-23,7.595392327451,7.6346182876528,7.4215761100334,7.4270139767903,11177481.587302
2008-12-24,7.4952133798702,7.5105860458932,7.4583703051012,7.474476166642,3326433.592159
2008-12-26,7.5063212919647,7.5355391333487,7.4637959519328,7.4637959519328,4247255.9152881
2008-12-29,7.5355391333487,7.5355391333487,7.3599632466884,7.4697226157017,6016234.8145425
2008-12-30,7.4892989360267,7.6346182876528,7.4892989360267,7.6102761964622,8545726.5462814
2008-12-31,7.6394329382196,7.7940272131459,7.6049727488835,7.7058726720568,8277240.4532497
2009-01-02,7.7520028900511,8.0343931437283,7.6903167071543,7.9934075142838,8959875.5592417
2009-01-05,7.9461164033863,8.0191426769582,7.860466946983,7.972108184492,12531881.847402
2009-01-06,8.0609959210988,8.2243152226867,8.0191426769582,8.1560425000551,16853650.493162
2009-01-07,8.029517393535,8.029517393535,7.8363081546718,7.893228566703,12421852.533198
2009-01-08,7.8416116022505,7.9673546335516,7.7940272131459,7.9514931705167,11421465.893888
2009-01-09,7.9514931705167,7.972108184492,7.7467483221736,7.7733510995441,7885508.9259412
2009-01-12,7.7995261795293,7.7995261795293,7.5751927909359,7.6346182876528,10259136.366059
2009-01-13,7.6582882829522,7.7058726720568,7.5407937012262,7.6002069780178,17308208.10012
2009-01-14,7.5154129163853,7.5557386698638,7.3280570217392,7.3699713655062,17026569.717193
2009-01-15,7.364606818301,7.4844842854598,7.1844484596545,7.4215761100334,15304460.171564
2009-01-16,7.5598812245393,7.580019661428,7.3129898538486,7.4697226157017,14892737.523683
2009-01-20,7.453005757896,7.4892989360267,7.1493039545017,7.1641878235129,33716153.740933
2009-01-21,7.3378818416776,7.5154129163853,7.2258740064097,7.5105860458932,11726301.636301
2009-01-22,7.3493441316057,7.4637959519328,7.2205583389057,7.3378818416776,14985839.56583
2009-01-23,7.2045135769914,7.580019661428,7.1943954788459,7.443608635343,14874799.60715
2009-01-26,7.4892989360267,7.6731721519633,7.4697226157017,7.5355391333487,14685508.76094
2009-01-27,7.5598812245393,7.6631151534443,7.5063212919647,7.580019661428,12281106.991939
2009-01-28,7.69508247802,7.8878029198713,7.6540846286502,7.7940272131459,14275701.018382
2009-01-29,7.7265610055838,7.7265610055838,7.5307244827819,7.564524796152,10149715.893548
2009-01-30,7.6049727488835,7.6049727488835,7.3378818416776,7.3378818416776,10150851.743372
2009-02-02,7.29945017662,7.5557386698638,7.2817557247907,7.453005757896,9861879.436724
2009-02-03,7.4892989360267,7.6394329382196,7.3954743496,7.6049727488835,12654415.3297
2009-02-04,7.6255877628587,7.8208132893958,7.5848343119948,7.6002069780178,11565837.480227
2009-02-05,7.5154129163853,7.8148377459258,7.4952133798702,7.7211842384533,17938886.26001
2009-02-06,7.778165750111,8.0551425768818,7.7555344484618,7.9846213879956,15333807.323147
2009-02-09,8.002853516538,8.0711262391696,7.9461164033863,8.002853516538,9213786.2767552
2009-02-10,7.9763240587193,8.0391589145939,7.6346182876528,7.6789766164792,17649999.060266
2009-02-11,7.6731721519633,7.7633429807263,7.6002069780178,7.69508247802,11356919.672789
2009-02-12,7.6255877628587,7.7467483221736,7.5005901470006,7.7318644531625,11572087.109267
2009-02-13,7.7211842384533,7.85106982443,7.69508247802,7.69508247802,7834318.7603042
2009-02-17,7.5005901470006,7.5200442680727,7.3753970123379,7.3753970123379,12475790.669807
2009-02-18,7.4784354224381,7.5005901470006,7.3171935081506,7.3807126798418,13326847.427328
2009-02-19,7.453005757896,7.453005757896,7.1943954788459,7.1990879301597,13666743.122205
2009-02-20,7.1255728595759,7.3171935081506,7.1060576388774,7.2715643070934,24569151.833165
2009-02-23,7.29945017662,7.3082974025347,6.9138137741126,6.9340744102542,28399206.343674
2009-02-24,6.9945874803226,7.2205583389057,6.9499969729156,7.1215525041534,16381357.098566
2009-02-25,7.1493039545017,7.3129898538486,7.0052065954052,7.1844484596545,36864260.547361
2009-02-26,7.2205583389057,7.3433074885092,7.1013529676382,7.1119720827209,14141838.497924
2009-02-27,7.0246729364026,7.2045135769914,7.0147259172112,7.0591942253652,13944888.848756
2009-03-02,6.9702453891319,7.0906238732279,6.8362172484797,6.8902048784397,14690394.224521
2009-03-03,6.9340744102542,6.9744001637327,6.7893049552664,6.8255370337706,14889493.641332
2009-03-04,6.9606771876247,7.1351532810084,6.9185795449783,7.0052065954052,12825862.367972
2009-03-05,6.9185795449783,7.0194794681516,6.7745432855082,6.7893049552664,13908594.846196
2009-03-06,6.9061885407276,6.9287098630491,6.5852322028146,6.8255370337706,46663124.050573
2009-03-09,6.6843113571188,6.8362172484797,6.5401528983958,6.6107351869085,18854974.511646
2009-03-10,6.6730812457713,7.0194794681516,6.6552768146143,6.9891618334909,49545712.867221
2009-03-11,7.0953774241682,7.2205583389057,7.0194794681516,7.145894595344,28460178.893172
2009-03-12,7.1844484596545,7.3753970123379,7.0953774241682,7.3493441316057,16178283.025706
2009-03-13,7.3699713655062,7.4008388968052,7.2507048946122,7.3493441316057,13471343.40068
2009-03-16,7.4115802111408,7.4483621862833,7.2613728893961,7.2857760802132,9802266.9610071
2009-03-17,7.3042648271868,7.5557386698638,7.2661997598882,7.5503130230322,11355048.957589
2009-03-18,7.5063212919647,7.778165750111,7.474476166642,7.6540846286502,21290160.429557
2009-03-19,7.7940272131459,7.8208132893958,7.62028431528,7.6731721519633,12461514.805122
2009-03-20,7.668418601023,7.7371679007412,7.474476166642,7.5200442680727,10531825.430775
2009-03-23,7.7058726720568,7.9673546335516,7.6310256296156,7.9673546335516,10849823.283111
2009-03-24,7.893228566703,7.972108184492,7.8315546037314,7.8363081546718,11959637.759953
2009-03-25,7.9133670035916,7.9982221648506,7.668418601023,7.8789556939566,18962609.37586
2009-03-26,7.989252739683,8.1048654529133,7.908601232726,8.0854602115424,16774424.149587
2009-03-27,8.0142669267649,8.0191426769582,7.893228566703,7.908601232726,12588866.647481
2009-03-30,7.7840924138798,7.7840924138798,7.5906387765107,7.6631151534443,12785403.037166
2009-03-31,7.7840924138798,7.9625277630595,7.758589429786,7.8097053773013,10078060.79102
2009-04-01,7.7211842384533,8.0391589145939,7.7004470252251,8.029517393535,12126709.157728
2009-04-02,8.1761198373173,8.4133696869491,8.1280466512008,8.2384658961801,14645790.842195
2009-04-03,8.2639077806474,8.3890886953849,8.2200993484594,8.3546896056752,30179776.966819
2009-04-06,8.2751989916214,8.3167956173307,8.1280466512008,8.2691501285996,30653926.346574
2009-04-07,8.17190396309,8.1997898326166,8.0343931437283,8.0391589145939,12568482.725816
2009-04-08,8.17190396309,8.2592764289601,8.1048654529133,8.1612359683061,10672708.452416
2009-04-09,8.3546896056752,8.4655976476664,8.3119809667639,8.3647588241196,30211556.211829
2009-04-13,8.3890886953849,8.4447993348117,8.2958751052231,8.3647588241196,11552647.546893
2009-04-14,8.3505959307009,8.3595042562421,8.229435371386,8.2751989916214,10869114.726739
2009-04-15,8.2092480547961,8.2691501285996,8.1340832942973,8.2484740149979,11346659.380933
2009-04-16,8.3595042562421,8.5350801429024,8.2958751052231,8.4959763819535,29552676.570208
2009-04-17,8.5000700569279,8.5254508417687,8.3944654625154,8.4803593174246,17963161.367493
2009-04-20,8.3457812801341,8.3505959307009,8.1904538096901,8.2092480547961,10751050.993534
2009-04-21,8.1815454841489,8.3647588241196,8.1560425000551,8.3505959307009,14618051.720083
2009-04-22,8.3214391889434,8.5545464838997,8.3011785528018,8.3890886953849,18245435.597188
2009-04-23,8.4508359779082,8.4608440967261,8.2537774625766,8.4283879751385,13642539.209921
2009-04-24,8.5000700569279,8.6239067798828,8.4283879751385,8.5491819366946,10391364.670308
2009-04-27,8.4845140920254,8.6339759983271,8.4709010952451,8.5106158524588,8749037.9364671
2009-04-28,8.4655976476664,8.5712633417054,8.3985469175644,8.5058623015184,14151458.032998
2009-04-29,8.5712633417054,8.7254299192462,8.5302654923356,8.6001756849569,11049275.402568
2009-04-30,8.7397027919925,8.835788064599,8.5961553295344,8.6239067798828,25428398.493453
2009-05-01,8.6530757415655,8.7397027919925,8.5545464838997,8.7397027919925,7022252.4211728
2009-05-04,8.8001058827332,8.9150953797734,8.7490999145455,8.8986229204737,9108621.1494065
2009-05-05,8.8506108339837,8.8748918255479,8.7746028986394,8.8458572830433,9088103.839037
2009-05-06,8.944875337721,8.944875337721,8.758680335978,8.8938082699069,14497650.82038
2009-05-07,8.9150953797734,8.9400484672289,8.5159926195892,8.5545464838997,36653065.311926
2009-05-08,8.6637437363494,8.6849208668882,8.4709010952451,8.5443550662024,13726039.720377
2009-05-11,8.4655976476664,8.658990185409,8.4508359779082,8.5712633417054,11391807.774775
2009-05-12,8.6286725507484,8.6447784122892,8.4803593174246,8.5254508417687,11605971.931797
2009-05-13,8.4757279657372,8.4959763819535,8.3119809667639,8.3119809667639,26420596.048332
2009-05-14,8.3694512754334,8.5000700569279,8.3457812801341,8.3985469175644,13505262.593305
2009-05-15,8.4757279657372,8.5302654923356,8.3985469175644,8.3985469175644,14036654.548856
2009-05-18,8.5000700569279,8.6286725507484,8.4508359779082,8.6286725507484,8680496.6009289
2009-05-19,8.59206165456,8.7490999145455,8.5764445900311,8.6797884982637,14238987.209654
2009-05-20,8.7397027919925,8.7799063462181,8.5810881616438,8.59206165456,17401498.359458
2009-05-21,8.5254508417687,8.5545464838997,8.3595042562421,8.4393614680548,12907326.0411
2009-05-22,8.4757279657372,8.5208072701561,8.3505959307009,8.4709010952451,10869324.220655
2009-05-26,8.3795815935042,8.7106071498615,8.3505959307009,8.6903465137199,11486633.231713
2009-05-27,8.6951122845855,8.8001058827332,8.6001756849569,8.6056135517139,15429633.604534
2009-05-28,8.7106071498615,8.7691039322559,8.5545464838997,8.7301834701865,12355737.562738
2009-05-29,8.7544644617507,8.8398817395734,8.6689983042269,8.8261465435401,10793971.877849
2009-06-01,8.944875337721,9.1002516878662,8.9150953797734,9.075970696302,15874169.873635
2009-06-02,9.014235633704,9.1494246672594,8.9858609671655,9.054622486809,13743973.545231
2009-06-03,9.0249769480397,9.0249769480397,8.8891035986677,8.9555433325049,11487668.426258
2009-06-04,9.0196612805357,9.1050174587318,9.0036165186213,9.0806753675412,18743505.745107
2009-06-05,9.164369635897,9.2034733968458,9.075970696302,9.1691354067626,19307798.883787
2009-06-08,9.0806753675412,9.164369635897,8.9595759078527,9.1157465531422,13437768.727345
2009-06-09,9.17376675845,9.2249560255171,9.0955592365523,9.1542515377515,12225393.885396
2009-06-10,9.2087890643498,9.2396565956488,9.0504677122082,9.17974230192,10699909.928033
2009-06-11,9.1851190690505,9.3155545516655,9.1542515377515,9.214153611555,12335487.029777
2009-06-12,9.1898726199908,9.2190415816736,9.0955592365523,9.1898726199908,11411041.93491
2009-06-15,9.119901327743,9.164369635897,9.0036165186213,9.0955592365523,13549315.235767
2009-06-16,9.119901327743,9.1406996405976,8.9595759078527,8.9804964199603,13601424.392292
2009-06-17,9.0036165186213,9.1002516878662,8.9400484672289,9.0302192959919,15442171.324388
